codigo,estacion,latitud,longitud,2026091518,2026091600,2026091606,2026091612,2026091618,2026091700,2026091706,2026091712,2026091718,2026091800,2026091806,2026091812,2026091818,2026091900,2026091906,2026091912,2026091918,2026092000,2026092006,2026092012
NAUTA,NAUTA,-4.51944,-73.60028,0.32,1.43,-0.0,0.01,4.3,2.12,0.01,0.17,3.09,6.0,0.02,2.01,0.42,1.66,0.04,0.06,0.37,5.13,0.0,0.01
NIEPOS,NIEPOS,-6.92511,-79.12902,0.75,1.35,0.37,0.02,0.19,0.36,0.05,0.05,0.51,0.92,0.63,0.03,0.49,0.47,0.0,0.0,0.22,0.03,0.0,0.02
OBRAJILLO,OBRAJILLO,-11.4525,-76.62194,0.69,2.85,0.26,0.02,0.56,1.3,0.28,0.05,1.14,1.59,0.47,0.08,1.72,1.93,0.0,0.0,0.02,0.02,0.0,-0.01
OCROS,OCROS,-10.40457,-77.40025,0.0,0.03,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
OCUCAJE,OCUCAJE,-14.37844,-75.68208,0.0,-0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.01,0.21,0.14,0.0,0.0,0.0,0.43,0.0,0.0,0.02,0.01
OMATE,OMATE,-16.67531,-70.97925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.01,0.0,1.71,0.09,0.0,0.02,0.05,0.0,0.0
ORCOPAMPA,ORCOPAMPA,-15.26387,-72.34096,0.0,0.05,0.0,0.02,1.63,4.71,0.47,1.08,0.55,2.17,0.39,0.0,1.95,2.57,0.27,0.02,0.17,0.16,0.0,0.01
OXAPAMPA,OXAPAMPA,-10.56424,-75.41845,1.5,3.33,1.93,0.54,1.63,2.78,1.09,4.35,4.06,1.49,0.1,0.66,0.27,1.35,0.06,0.4,1.27,7.61,0.26,0.02
OYON,OYON,-10.66769,-76.7687,1.16,2.64,0.03,0.05,1.27,1.5,0.14,0.24,1.58,2.35,0.6,0.56,1.64,3.27,0.0,0.02,0.85,0.22,0.0,0.0
OYOTUN,OYOTUN,-6.86394,-79.32062,0.18,0.78,0.05,0.04,0.14,0.26,0.17,0.21,0.23,2.28,1.13,0.0,0.19,1.52,0.33,0.03,0.1,0.11,0.04,0.07
PACARAN,PACARAN,-12.85023,-76.05793,0.0,0.22,0.23,0.0,0.05,0.08,0.0,0.0,0.09,0.07,1.13,0.01,0.02,0.02,0.0,0.0,0.12,0.14,0.0,0.01
PACAYZAPA,PACAYZAPA,-6.2818,-76.76171,1.08,2.17,0.02,0.0,0.73,1.78,2.9,2.43,1.31,1.3,0.08,0.98,3.75,1.11,0.0,0.0,0.15,1.05,0.02,0.04
PACHAMACHAY,PACHAMACHAY,-11.06525,-76.9141,0.1,0.02,0.0,0.0,0.03,0.09,0.0,0.0,0.35,0.43,0.0,0.0,0.05,0.0,0.0,0.0,0.01,0.11,0.0,-0.01
PACHIZA,PACHIZA,-7.29322,-76.77092,0.11,1.26,9.42,0.14,0.53,0.05,2.64,3.17,0.21,1.87,0.65,1.74,1.46,0.03,0.0,0.33,0.09,0.51,0.24,0.01
PALCA,PALCA,-17.77794,-69.95864,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.69,0.0,0.0,1.75,1.67,2.65,4.78,0.12,0.0,0.0,0.0,0.0,0.0
PALPA,PALPA,-14.54939,-75.18926,0.01,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.05,0.0,0.0,0.02,0.0,0.0,0.01,0.03
PAMPA BLANCA,PAMPA BLANCA,-14.23731,-75.10398,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.0,0.02,0.0,0.34,2.36,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.01
PAMPA DE ARRIEROS,PAMPA DE ARRIEROS,-16.06645,-71.59138,0.0,0.0,0.0,0.0,0.05,0.82,0.3,0.01,0.43,1.01,0.43,0.06,0.66,3.12,1.53,0.18,0.31,0.03,0.0,0.0
PAMPA DE MAJES,PAMPA DE MAJES,-16.319,-72.20248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.01,0.01,0.0,0.0,0.0,0.0,0.0
PAMPACOLCA,PAMPACOLCA,-15.71672,-72.56829,0.0,0.0,0.0,0.0,0.05,0.04,0.0,0.0,0.31,0.66,0.17,0.02,0.51,3.18,0.7,0.03,0.02,0.05,0.0,0.0
PAMPAHUTA,PAMPAHUTA,-15.48369,-70.67599,0.0,0.04,0.01,0.01,0.17,3.99,0.23,0.0,0.76,0.25,0.01,0.01,0.12,10.09,1.52,0.21,0.0,0.03,0.0,0.0
PAMPAS,PAMPAS,-12.40203,-74.88414,2.09,7.2,0.28,0.0,0.96,1.12,0.02,0.02,1.64,2.53,0.39,0.09,2.4,6.44,0.47,0.04,0.73,0.31,0.0,-0.01
PANANGA,PANANGA,-4.51556,-80.73944,0.01,0.03,-0.0,0.01,0.1,0.0,0.0,0.11,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01
PAPAYAL,PAPAYAL,-3.56732,-80.2499,0.0,0.2,5.65,0.01,0.0,0.27,0.01,0.02,0.0,0.0,0.02,0.25,0.46,0.16,0.14,0.03,0.21,1.64,10.21,0.02
PARIACANCHA,PARIACANCHA,-11.39364,-76.50294,0.69,2.85,0.26,0.02,0.56,1.3,0.28,0.05,1.14,1.59,0.47,0.08,1.72,1.93,0.0,0.0,0.02,0.02,0.0,-0.01
PARIACOTO,PARIACOTO,-9.55239,-77.88761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PARQUIN,PARQUIN,-10.96665,-76.71983,4.28,0.67,0.01,0.0,0.68,4.39,0.08,0.03,0.61,2.56,1.3,0.08,1.98,1.27,0.0,0.0,2.25,0.4,0.1,-0.01
PARTIDOR,PARTIDOR,-4.64864,-80.26316,0.06,0.04,0.0,0.0,0.02,0.18,0.02,0.05,0.0,0.02,0.02,0.03,0.0,0.0,0.0,0.01,0.0,0.04,0.04,0.24
PARURO,PARURO,-13.76697,-71.84469,0.34,0.21,0.01,0.03,0.78,0.91,0.0,0.02,0.08,0.24,0.01,0.19,2.01,1.47,0.53,8.67,0.89,0.4,0.01,-0.01
PASABAR,PASABAR,-5.83722,-79.81908,0.0,0.18,0.0,0.5,0.08,0.13,0.0,0.0,0.0,0.23,0.0,0.0,0.07,0.46,0.0,0.02,0.01,0.05,0.0,0.01
PAUCARAY,PAUCARAY,-14.06056,-73.63862,0.82,5.51,1.03,0.07,0.61,2.42,0.12,0.28,1.63,0.3,0.13,0.18,0.29,5.74,0.11,0.02,0.63,0.24,0.0,0.0
PAUCARBAMBA,PAUCARBAMBA,-12.55572,-74.53592,2.62,3.83,0.19,2.94,4.75,1.52,0.45,2.59,4.77,1.18,0.69,0.86,1.72,4.37,6.36,0.0,1.04,1.78,0.05,0.01
PAUZA,PAUZA,-15.29194,-73.35778,0.0,0.0,0.0,0.0,0.38,2.96,0.03,0.0,2.73,3.6,1.34,0.01,2.07,7.45,0.0,0.0,0.0,0.3,0.0,0.0
PEBAS,PEBAS,-3.31877,-71.85883,0.61,1.45,0.0,0.02,3.45,0.27,0.19,2.69,1.56,1.63,2.29,0.1,4.45,0.6,0.0,3.9,3.02,2.75,0.0,0.01
PICHANAKI,PICHANAKI,-10.93353,-74.86681,0.51,0.98,3.1,15.26,3.9,2.83,4.2,6.07,2.34,2.92,2.23,1.66,0.13,0.26,1.21,0.54,0.47,0.75,0.49,0.06
PICOTA,PICOTA,-6.91989,-76.33021,0.11,0.8,0.65,0.08,0.66,0.41,0.34,1.6,0.42,1.36,0.07,2.26,2.17,1.98,0.0,0.0,0.07,0.15,0.09,0.03
PICOY,PICOY,-10.92162,-76.73701,4.28,0.67,0.01,0.0,0.68,4.39,0.08,0.03,0.61,2.56,1.3,0.08,1.98,1.27,0.0,0.0,2.25,0.4,0.1,-0.01
PILCHACA,PILCHACA,-12.39939,-75.08411,2.09,7.2,0.28,0.0,0.96,1.12,0.02,0.02,1.64,2.53,0.39,0.09,2.4,6.44,0.47,0.04,0.73,0.31,0.0,-0.01
PILLONES,PILLONES,-15.98125,-71.21669,0.0,0.0,0.0,0.0,0.61,2.56,3.43,0.0,0.05,0.29,0.23,0.08,3.0,1.58,1.17,0.27,0.06,0.0,0.0,0.0
PILLUANA,PILLUANA,-6.77631,-76.29056,0.03,1.77,0.08,0.09,0.65,1.16,1.39,10.31,1.24,3.29,0.85,4.2,4.01,4.34,0.02,0.0,0.21,1.77,0.43,0.09
PIRA,PIRA,-9.58353,-77.70719,2.39,0.32,0.0,0.0,0.14,0.2,0.01,0.02,0.41,0.05,0.77,0.01,1.97,1.08,0.11,0.02,1.07,0.27,0.14,0.0
PIRCA,PIRCA,-11.24947,-76.65513,0.49,0.6,0.02,0.0,0.07,0.82,0.08,0.0,0.21,0.58,0.26,0.0,1.17,0.14,0.0,0.0,0.08,0.06,0.0,0.0
PISAC,PISAC,-13.4195,-71.85086,0.16,0.55,0.06,0.02,0.82,1.12,0.08,0.31,0.18,0.61,0.1,0.27,1.24,0.65,0.04,4.86,0.96,0.43,0.03,0.01
PISCOBAMBA II,PISCOBAMBA II,-8.87045,-77.35072,1.5,0.59,0.35,0.18,0.8,0.24,0.0,0.0,0.31,0.31,0.0,0.0,0.39,1.31,6.21,1.62,0.44,9.91,3.8,3.36
PIZACOMA,PIZACOMA,-16.90435,-69.36953,0.0,0.0,0.0,0.0,0.65,7.67,1.08,0.42,0.51,0.51,1.48,0.39,1.65,6.97,0.87,0.0,0.0,0.0,0.0,0.01
POMABAMBA,POMABAMBA,-8.8217,-77.45733,1.17,1.27,1.22,0.69,0.7,0.42,0.0,0.06,0.31,0.3,0.23,0.4,1.9,1.95,2.48,0.04,0.62,6.49,0.12,0.85
POMACANCHI,POMACANCHI,-14.02781,-71.57258,0.08,0.0,0.0,0.0,0.16,0.13,0.0,0.0,0.04,0.05,0.0,0.16,1.71,0.63,0.93,8.86,1.11,0.35,0.09,0.0
PONGO DE CAYNARACHI,PONGO DE CAYNARACHI,-6.33047,-76.28175,0.08,1.31,0.0,0.01,0.11,1.71,3.36,1.01,0.76,2.54,0.1,2.17,0.82,2.12,0.02,0.0,0.66,1.25,1.04,0.05
PORCULLA,PORCULLA,-5.84722,-79.50833,0.44,0.86,0.02,0.01,0.11,0.27,0.0,0.27,1.2,1.6,0.06,0.05,0.6,0.25,0.02,0.02,0.56,3.17,0.03,0.0
PORPERA,PORPERA,-15.3142,-71.30639,0.0,0.0,0.07,0.01,0.34,2.39,1.18,0.01,0.0,0.76,0.06,0.04,0.47,7.26,1.97,0.15,0.18,0.05,0.0,0.01
POZUZO,POZUZO,-10.08681,-75.54622,1.19,1.89,1.32,0.3,1.95,3.18,3.62,15.09,4.37,1.51,0.11,1.59,0.41,1.73,0.1,0.02,4.39,4.99,0.18,0.0
PROGRESO,PROGRESO,-14.67169,-70.36781,0.28,0.45,0.0,0.0,0.1,0.09,0.0,0.0,0.2,0.16,0.0,0.0,1.87,2.08,3.56,5.5,0.53,0.34,0.0,0.0
PUCALLPA - HUIMBAYOC,PUCALLPA - HUIMBAYOC,-6.4575,-75.84694,0.05,0.36,-0.0,0.0,0.56,0.69,0.92,1.66,5.36,12.43,0.18,2.62,3.52,4.32,0.0,0.0,0.05,0.69,0.85,0.99
PUCARA,PUCARA,-15.04567,-70.37278,0.14,0.24,0.0,0.0,0.02,0.43,0.02,0.0,0.03,0.23,0.0,0.0,0.86,2.1,7.74,4.07,0.43,0.07,0.0,-0.01
PUCHACA,PUCHACA,-6.37361,-79.46951,5.18,4.51,2.1,0.01,0.79,2.35,0.27,1.46,0.66,1.37,0.86,0.03,0.9,2.28,2.5,1.16,0.94,3.68,0.31,0.08
PUENTE INAMBARI,PUENTE INAMBARI,-13.18638,-70.38401,0.0,0.02,0.0,0.01,0.27,0.43,0.0,0.0,0.02,0.19,0.01,0.01,0.11,1.25,0.0,0.48,0.6,0.0,0.0,0.01
PUENTE MAGDALENA,PUENTE MAGDALENA,-11.7113,-76.83719,0.0,0.13,0.7,0.0,0.0,0.0,0.01,0.0,0.05,0.02,2.43,0.4,0.0,0.0,0.0,0.0,0.66,0.14,0.0,-0.01
PUERTO ALMENDRA,PUERTO ALMENDRA,-3.82861,-73.37704,5.25,0.63,0.0,0.0,5.94,4.55,0.05,0.02,9.31,4.53,1.35,3.59,1.05,1.75,0.02,0.98,0.46,3.93,0.0,0.0
PUERTO INCA,PUERTO INCA,-9.38511,-74.96375,0.34,0.02,0.0,0.01,0.51,1.6,4.53,1.79,1.73,1.25,0.0,0.0,0.82,1.27,0.01,0.0,0.37,3.52,0.0,0.0
PUERTO MALDONADO,PUERTO MALDONADO,-12.5873,-69.20885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.25,0.02,0.0,0.25,0.0,0.01,0.02
PUERTO OCOPA,PUERTO OCOPA,-11.14669,-74.30507,0.02,1.81,3.79,6.87,0.74,1.46,4.29,1.09,1.29,0.78,0.0,0.07,0.01,0.67,0.39,0.01,0.56,0.11,0.0,0.09
PUERTO PIZARRO,PUERTO PIZARRO,-3.5038,-80.39504,0.0,0.0,1.43,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.02,0.0,0.02,0.05,1.14,0.01,0.0,0.98,3.63,0.43
PUICA,PUICA,-15.07722,-72.67594,0.0,0.48,0.01,0.06,1.34,7.81,0.33,0.02,0.93,1.91,0.05,0.17,1.17,4.17,0.12,0.14,0.83,0.02,0.0,0.01
PULLHUAY (AYAHUASI),PULLHUAY (AYAHUASI),-15.16261,-72.74393,0.0,0.01,0.0,0.19,1.12,2.98,0.48,0.59,1.34,3.67,0.95,1.54,2.72,2.62,0.55,0.06,0.0,0.01,0.0,0.0
PUNCHANA,PUNCHANA,-3.75696,-73.27226,2.85,0.61,0.0,0.0,0.98,1.73,0.08,0.07,3.42,2.86,3.23,1.04,1.72,3.52,0.47,0.43,0.51,1.79,0.0,0.02
PUNO,PUNO,-15.82333,-70.01806,0.0,0.0,0.0,0.0,0.48,4.43,0.94,0.02,0.35,3.38,2.02,0.0,0.66,5.26,4.8,0.21,0.24,0.0,0.0,0.0
PUNTA ATICO,PUNTA ATICO,-16.23174,-73.69638,0.03,0.03,0.01,0.16,0.33,0.01,0.12,0.07,0.03,0.0,0.06,0.2,0.13,0.82,0.11,0.01,0.15,0.11,1.46,0.54
PUNTA COLES,PUNTA COLES,-17.69861,-71.37331,0.0,-0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.4,0.02,0.0,0.0,0.0,0.02,0.0,0.03,0.21
PUQUINA,PUQUINA,-16.62978,-71.18475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,1.6,0.21,0.0,0.08,0.1,0.0,-0.01
PUQUIO,PUQUIO,-14.71594,-74.14826,0.0,0.0,0.38,0.31,2.67,6.32,0.13,0.0,5.09,10.61,11.14,0.4,2.36,0.79,0.39,0.13,1.24,0.14,0.0,0.0
PUTINA,PUTINA,-14.921,-69.87569,0.19,0.22,0.0,0.0,0.03,0.47,0.01,0.0,0.37,0.18,0.0,0.0,3.39,3.14,7.5,4.67,0.23,0.06,0.0,0.01
QUEBRADA SHUGAR,QUEBRADA SHUGAR,-6.69472,-78.4575,1.32,6.83,0.35,0.05,0.27,0.98,0.71,0.09,0.67,1.64,0.65,0.01,0.66,0.66,0.22,0.01,0.63,3.01,1.69,0.47
QUEBRADA YANATILE,QUEBRADA YANATILE,-12.67884,-72.27849,0.1,4.16,1.46,0.34,0.89,5.95,0.02,0.39,0.71,4.6,0.03,1.27,3.59,0.07,0.0,1.08,1.82,0.42,0.02,0.03
QUILCATE,QUILCATE,-6.82275,-78.744,1.67,9.66,0.32,0.08,1.11,1.82,0.32,0.14,1.15,5.6,0.31,0.01,0.94,7.42,0.09,0.0,3.78,8.84,0.45,0.89
QUILLABAMBA,QUILLABAMBA,-12.85645,-72.69174,0.34,1.01,0.17,0.46,0.62,6.19,1.76,3.29,2.22,3.1,1.35,4.2,0.3,0.19,0.0,3.07,0.37,0.62,0.11,0.14
QUINCEMIL,QUINCEMIL,-13.22893,-70.7544,0.0,0.02,0.0,0.57,0.54,0.11,0.01,0.0,0.0,0.13,0.69,0.05,0.11,1.29,0.0,0.02,0.57,0.11,0.0,0.0
QUINISTAQUILLAS,QUINISTAQUILLAS,-16.74972,-70.87858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.01,0.0,1.71,0.09,0.0,0.02,0.05,0.0,0.0
QUIRUVILCA,QUIRUVILCA,-8.00422,-78.32458,1.63,2.92,0.34,0.0,0.11,0.56,0.0,0.0,0.36,0.24,0.04,0.0,2.63,3.9,0.01,0.02,4.46,2.88,0.02,0.0
RECUAY,RECUAY,-9.72947,-77.45403,0.38,2.14,0.44,0.07,0.47,0.34,0.0,0.02,0.31,0.6,0.05,0.05,0.63,5.04,0.08,0.0,0.52,0.41,0.0,0.01
REQUE,REQUE,-6.88613,-79.8355,0.02,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,-0.01
REQUENA,REQUENA,-5.04307,-73.83614,0.6,1.47,0.0,0.0,3.5,0.51,0.02,0.2,6.29,5.36,0.02,1.66,0.56,2.4,0.01,0.0,0.49,1.25,0.0,-0.01
RICRAN,RICRAN,-11.54001,-75.5273,2.43,0.52,0.12,0.24,0.63,0.37,0.66,3.05,3.23,0.43,0.99,1.11,2.09,2.14,10.89,0.04,1.0,1.38,0.0,0.03
RINCON DE LA CRUZ,RINCON DE LA CRUZ,-15.99017,-69.80961,0.0,0.0,0.02,0.49,0.85,4.64,3.81,0.34,0.14,3.78,4.75,0.0,0.28,9.73,4.41,0.27,0.02,0.09,0.0,0.0
RIO BLANCO,RIO BLANCO,-11.73447,-76.25967,1.28,4.33,0.07,0.0,0.56,3.21,0.13,0.17,1.48,4.11,0.47,0.05,1.73,4.14,0.02,0.0,0.22,0.03,0.0,0.01
RIO GRANDE,RIO GRANDE,-14.54314,-75.22028,0.01,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.05,0.0,0.0,0.02,0.0,0.0,0.01,0.03
RUNATULLO,RUNATULLO,-11.61811,-75.01225,3.04,3.6,0.07,0.03,1.37,0.97,0.11,1.75,4.57,1.43,1.45,2.36,4.21,5.9,8.06,1.01,1.41,0.5,0.03,0.0
SALALA,SALALA,-5.11153,-79.46349,0.79,1.14,0.34,0.18,0.67,1.13,0.22,0.27,1.79,1.72,1.22,1.58,1.69,1.34,0.45,0.14,0.76,0.72,0.03,0.0
SALAMANCA,SALAMANCA,-15.50294,-72.83203,0.0,0.0,0.0,0.11,3.44,0.23,0.04,0.22,7.42,3.36,2.49,2.12,5.11,6.72,1.03,0.76,0.0,0.18,0.0,0.0
SALCABAMBA,SALCABAMBA,-12.20399,-74.77936,0.76,1.82,0.05,0.04,0.39,0.77,0.24,1.01,0.92,0.6,0.18,0.19,1.35,4.06,4.83,0.03,0.68,0.72,0.1,0.26
SALCCA,SALCCA,-14.16997,-71.23187,0.23,0.11,-0.0,0.0,0.29,0.16,0.0,0.0,0.34,0.18,0.0,0.04,0.96,0.42,2.3,7.12,0.76,0.2,0.03,0.0
SALLIQUE,SALLIQUE,-5.65886,-79.31264,0.92,0.32,0.28,0.08,0.23,0.05,0.23,1.41,6.01,1.84,0.43,0.08,1.21,0.56,0.14,0.11,0.14,1.47,0.11,0.18
SALPO,SALPO,-8.00534,-78.62377,1.43,2.21,0.02,0.0,0.42,0.82,0.0,0.0,0.69,1.11,0.0,0.0,1.33,0.95,0.0,0.0,4.33,2.86,0.0,-0.01
SAMA GRANDE,SAMA GRANDE,-17.78758,-70.48961,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.2,0.19,2.48,0.03,0.0,0.0,0.0,0.0,0.12,0.02
SAN ALEJANDRO,SAN ALEJANDRO,-8.83028,-75.20333,0.04,0.0,-0.0,0.0,0.3,1.22,1.45,0.98,0.71,2.85,0.0,0.08,8.84,0.99,0.0,0.01,0.13,0.38,0.0,0.08
SAN ANTONIO,SAN ANTONIO,-6.41274,-76.4072,0.51,1.14,0.09,0.13,0.27,0.87,0.73,1.1,0.33,0.85,0.63,1.82,1.3,0.46,0.01,0.0,0.13,0.15,1.18,0.36
SAN BENITO,SAN BENITO,-7.41153,-78.92673,0.53,1.36,0.11,0.02,0.07,0.08,0.0,0.0,0.04,0.09,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0
SAN CAMILO,SAN CAMILO,-14.07331,-75.72768,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.18,0.02,0.0,0.0,0.0,0.0,0.0,0.01,0.06
SAN GABAN,SAN GABAN,-13.46087,-70.40999,0.84,1.41,0.31,2.15,3.81,2.08,0.03,0.0,0.46,0.89,0.66,0.34,0.31,2.06,0.01,0.02,1.85,0.69,0.05,0.06
SAN IGNACIO,SAN IGNACIO,-5.14514,-78.99512,1.26,3.11,0.88,1.14,3.94,0.66,0.09,1.08,9.95,1.46,3.77,2.97,1.12,0.47,2.07,1.58,0.64,2.05,6.39,0.02
SAN JUAN,SAN JUAN,-7.29756,-78.49106,0.74,1.56,0.14,0.0,0.17,0.52,0.0,0.02,1.46,0.85,0.02,0.0,0.62,1.01,0.57,0.0,0.86,1.69,1.69,0.01
SAN JUAN DE CASTROVIRREYNA,SAN JUAN DE CASTROVIRREYNA,-13.21198,-75.64389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.51,0.4,0.1,0.03,0.0,0.0,0.01,0.01,0.0,0.0
SAN JUAN DE JARPA,SAN JUAN DE JARPA,-12.12453,-75.43178,1.25,2.1,0.63,0.01,0.24,0.32,0.03,0.3,1.72,0.29,0.01,0.05,0.65,8.56,0.53,0.03,0.95,0.86,0.0,0.0
SAN JUAN DE YANAC,SAN JUAN DE YANAC,-13.22725,-75.78697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.51,0.4,0.1,0.03,0.0,0.0,0.01,0.01,0.0,0.0
SAN LAZARO DE ESCOMARCA,SAN LAZARO DE ESCOMARCA,-12.18088,-76.35207,0.26,1.3,1.48,0.0,0.03,0.37,0.1,0.0,0.74,0.9,3.26,0.07,0.52,0.05,0.0,0.0,0.08,0.03,0.0,0.0
SAN LORENZO,SAN LORENZO,-4.81694,-76.70028,0.73,0.1,0.0,0.06,2.3,1.01,2.17,3.48,7.46,2.91,0.22,3.87,4.04,2.59,0.46,0.02,0.43,0.05,0.16,0.05
SAN MARCOS,SAN MARCOS,-7.32249,-78.1727,0.92,2.33,0.33,0.3,0.19,0.18,0.18,0.57,1.02,0.18,1.06,0.93,1.57,1.5,0.07,0.0,0.21,6.93,0.79,1.24
SAN MATEO DE HUANCHOR,SAN MATEO DE HUANCHOR,-11.76044,-76.30128,1.28,4.33,0.07,0.0,0.56,3.21,0.13,0.17,1.48,4.11,0.47,0.05,1.73,4.14,0.02,0.0,0.22,0.03,0.0,0.01
SAN MATEO DE OTAO,SAN MATEO DE OTAO,-11.84695,-76.56361,1.48,4.27,0.34,0.01,0.24,0.72,0.27,0.06,2.41,2.06,2.39,0.09,2.3,0.46,0.0,0.0,0.57,0.34,0.0,0.0
SAN MIGUEL,SAN MIGUEL,-5.2462,-80.68436,0.02,0.0,0.22,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
SAN PABLO,SAN PABLO,-6.80956,-76.57625,0.06,0.52,0.13,0.04,0.12,0.87,5.94,7.26,0.15,1.2,4.24,2.94,0.83,0.67,0.0,0.0,0.11,1.17,0.39,0.01
SAN PEDRO DE CACHI,SAN PEDRO DE CACHI,-13.06528,-74.35861,0.21,0.58,0.13,0.0,1.04,0.32,0.0,0.13,0.86,0.2,0.0,0.01,0.5,3.94,3.47,0.13,0.25,0.25,0.0,0.0
SAN PEDRO DE HUACARPANA,SAN PEDRO DE HUACARPANA,-13.06453,-75.66304,0.0,0.03,0.03,0.0,0.03,0.02,0.01,0.0,0.5,0.08,1.81,0.35,1.39,1.93,0.0,0.0,0.03,0.28,0.0,0.0
SAN RAFAEL,SAN RAFAEL,-10.32925,-76.17658,1.09,0.37,0.08,0.07,0.63,0.08,0.09,0.56,1.85,0.87,1.24,0.95,0.29,0.37,6.74,4.01,0.16,2.91,1.47,2.08
SAN RAMON,SAN RAMON,-5.93559,-76.11813,0.02,0.66,0.0,0.0,0.21,0.57,1.32,3.75,1.67,2.76,0.13,0.78,0.24,9.83,0.11,0.07,0.31,0.1,0.41,0.45
SAN REGIS,SAN REGIS,-4.51301,-73.90751,0.73,1.13,0.0,0.0,8.03,0.5,0.02,0.05,3.96,5.48,0.34,0.66,0.52,3.52,0.04,0.01,0.31,3.73,0.01,0.0
SAN ROQUE,SAN ROQUE,-3.75322,-73.25992,2.85,0.61,0.0,0.0,0.98,1.73,0.08,0.07,3.42,2.86,3.23,1.04,1.72,3.52,0.47,0.43,0.51,1.79,0.0,0.02
SANTA ANA,SANTA ANA,-12.00956,-75.22158,0.8,3.99,1.27,0.07,1.29,0.14,0.0,0.14,1.14,0.22,0.0,0.01,0.56,11.12,5.28,0.24,0.67,0.52,0.12,0.0
SANTA CRUZ,SANTA CRUZ,-6.61657,-78.94761,0.84,3.06,0.75,0.15,0.64,0.29,0.6,0.7,1.48,3.92,1.25,0.21,1.98,4.67,0.25,0.04,0.5,7.03,0.31,0.13
SANTA EULALIA,SANTA EULALIA,-11.92,-76.66664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.14
SANTA LUCIA,SANTA LUCIA,-15.71074,-70.61594,0.0,0.11,0.0,0.0,0.77,3.4,0.12,0.0,1.14,1.14,0.0,0.0,0.34,1.93,0.29,0.14,0.08,0.13,0.0,0.0
SANTA MARIA DE NANAY,SANTA MARIA DE NANAY,-3.08891,-73.69714,11.23,10.4,0.0,0.01,0.43,2.84,0.01,0.07,3.3,4.37,0.02,3.88,0.89,4.24,0.01,0.02,0.98,3.23,0.0,0.0
SANTA MARIA DE NIEVA,SANTA MARIA DE NIEVA,-4.83083,-77.93972,0.67,2.92,3.51,0.74,2.33,0.82,3.91,11.8,15.07,1.75,12.34,10.7,2.77,0.79,2.85,4.39,0.05,0.11,0.92,0.0
SANTA ROSA,SANTA ROSA,-14.61781,-70.79278,0.11,0.11,0.0,0.0,0.31,0.32,0.0,0.0,0.23,0.42,0.0,0.0,4.45,2.14,1.81,3.84,0.37,0.25,0.01,0.0
SANTIAGO DE CHOCORVOS,SANTIAGO DE CHOCORVOS,-13.83,-75.25417,0.0,0.0,0.0,0.02,0.25,0.03,0.0,0.0,0.42,0.11,2.38,1.96,0.47,0.0,0.0,0.0,0.01,0.02,0.0,-0.01
SANTIAGO DE TUNA,SANTIAGO DE TUNA,-11.98322,-76.52419,0.01,0.32,0.69,0.0,0.01,0.06,0.09,0.0,0.36,0.18,1.63,0.35,0.6,0.02,0.0,0.0,0.08,0.27,0.0,0.0
