codigo,estacion,latitud,longitud,2026092518,2026092600,2026092606,2026092612,2026092618,2026092700,2026092706,2026092712,2026092718,2026092800,2026092806,2026092812,2026092818,2026092900,2026092906,2026092912,2026092918,2026093000,2026093006,2026093012
472B730C,PUENTE TARUCA,-9.85056,-76.1519,0.19,0.25,0.12,0.0,0.06,0.62,0.0,0.0,1.69,1.31,0.0,0.12,2.25,2.31,0.0,0.0,1.06,0.94,0.06,0.06
110140,JESUS DE LAURICOCHA,-10.07819,-76.63119,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.25,0.81,0.12,0.06,0.62,0.56,1.0,0.31,0.38,2.44,0.19,0.0
472DA5AA,PUENTE BELLA,-9.32411,-76.02935,0.62,0.06,0.06,0.0,0.06,0.06,1.0,1.12,0.5,1.12,6.44,2.44,1.0,0.38,0.19,0.0,0.12,1.69,1.5,0.69
47270400,TINGO MARIA,-9.29601,-76.00207,0.62,0.06,0.06,0.0,0.06,0.06,1.0,1.12,0.5,1.12,6.44,2.44,1.0,0.38,0.19,0.0,0.12,1.69,1.5,0.69
4727A4F8,PUERTO INCA,-9.3851,-74.96376,0.0,0.0,0.0,0.06,0.06,4.88,0.75,0.5,0.12,5.31,0.06,0.19,0.0,1.25,0.31,0.0,0.06,0.06,4.31,7.5
109094,PUCA PUCA,-9.87895,-76.5909,0.0,0.06,0.12,0.0,0.0,0.0,0.06,0.0,0.25,0.94,0.06,0.06,0.56,1.5,0.19,0.31,1.44,2.56,0.5,0.12
4728A26A,CONTA M,-13.43936,-75.97517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4728B11C,FONAGRO,-13.45944,-76.15167,0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4728E160,SAN PEDRO DE HUACARPANA,-13.04889,-75.64806,0.19,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,1.19,0.06,0.0,0.0,0.12,0.0,0.0
472A446C,BETA SANTIAGO,-14.23739,-75.67022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213503,HUAMANI EL TAMBO,-13.84386,-75.58944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213506,LOS MOLINOS,-13.9102,-75.66696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114139,COPARA,-14.975,-74.89056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114136,PALPA,-14.54935,-75.18921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114140,PAMPA BLANCA,-14.23722,-75.10389,0.19,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0
213403,LETRAYOC,-13.65773,-75.74496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472DF5D6,HUAYTAPALLANA,-11.92717,-75.06186,0.0,0.12,0.06,0.0,0.0,0.12,0.0,0.0,1.12,0.62,0.0,0.0,1.56,2.69,0.75,0.06,2.5,3.12,1.38,0.0
111288,CHACAPALPA,-11.7525,-75.74226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.5,0.12,0.25,0.5,0.31,0.12,0.94,0.31,1.44,0.19,0.0
111299,POTSOTENI,-11.41316,-74.14723,1.06,0.0,0.0,0.0,0.0,0.0,0.44,1.88,0.12,0.56,2.25,1.44,0.19,1.62,0.06,0.0,0.0,2.0,5.44,4.31
4725C4EA,SATIPO,-11.2247,-74.6087,0.0,0.06,0.0,0.0,0.0,0.0,0.38,2.06,0.88,1.75,1.12,0.44,0.25,4.19,0.12,0.0,0.25,1.5,5.38,4.5
47257764,TARMA,-11.3967,-75.6899,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.38,0.62,0.19,0.12,0.5,0.25,0.06,0.62,0.5,2.12,0.38,0.0
472D9030,MARCAPOMACOCHA,-11.40443,-76.32508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.31,0.06,0.06,0.31,1.12,1.62,0.44,0.0,0.0,0.0,0.0
472D30C8,CASAGRANDE,-7.75031,-79.18869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211001,SALINAR,-7.66069,-78.96109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472EA2A4,CASCAS,-7.47987,-78.82367,0.06,0.0,0.0,0.06,0.12,0.25,0.12,0.0,0.12,0.31,0.12,0.06,0.19,0.31,0.06,0.38,0.25,0.88,0.06,0.0
47E0A2A8,EL TAMBO,-7.57398,-78.70655,0.06,0.0,0.0,0.06,0.12,0.25,0.12,0.0,0.12,0.31,0.12,0.06,0.19,0.31,0.06,0.38,0.25,0.88,0.06,0.0
472D552E,LUCMA,-7.64333,-78.55135,1.19,0.81,0.0,0.0,0.12,0.75,0.06,0.0,0.0,0.81,0.75,0.06,0.06,0.94,0.81,0.75,1.0,2.19,0.44,0.06
472CC2B6,MARMOT,-7.7635,-78.66725,0.0,0.0,0.0,0.0,0.12,0.06,0.0,0.0,0.0,0.25,0.19,0.0,0.06,0.25,0.25,0.62,0.31,1.06,0.06,0.06
472E5220,PUENTE PALMIRA,-7.54919,-78.81051,0.06,0.0,0.0,0.06,0.12,0.25,0.12,0.0,0.12,0.31,0.12,0.06,0.19,0.31,0.06,0.38,0.25,0.88,0.06,0.0
472D8346,CALLANCAS,-7.7675,-78.47729,1.19,0.81,0.0,0.0,0.12,0.75,0.06,0.0,0.0,0.81,0.75,0.06,0.06,0.94,0.81,0.75,1.0,2.19,0.44,0.06
472EB1D2,CAPACHIQUE,-7.85642,-78.31184,1.31,3.44,0.19,0.0,0.0,1.0,0.38,0.12,0.0,0.75,1.0,0.0,0.06,1.31,0.69,0.69,1.5,4.38,0.88,0.06
107131,LA FORTUNA,-7.67042,-78.40242,1.19,0.81,0.0,0.0,0.12,0.75,0.06,0.0,0.0,0.81,0.75,0.06,0.06,0.94,0.81,0.75,1.0,2.19,0.44,0.06
472E74CC,PUENTE COINA,-7.79636,-78.38012,1.19,0.81,0.0,0.0,0.12,0.75,0.06,0.0,0.0,0.81,0.75,0.06,0.06,0.94,0.81,0.75,1.0,2.19,0.44,0.06
472D60B4,USQUIL,-7.8186,-78.41497,1.19,0.81,0.0,0.0,0.12,0.75,0.06,0.0,0.0,0.81,0.75,0.06,0.06,0.94,0.81,0.75,1.0,2.19,0.44,0.06
107130,TICAPAMPA,-7.91641,-77.90148,0.19,2.75,0.38,0.0,0.0,0.0,0.12,0.0,0.06,0.56,0.62,0.0,0.25,0.81,0.12,0.12,0.5,1.81,0.38,0.0
4727319A,QUIRUVILCA,-8.00419,-78.3079,1.69,4.12,0.38,0.06,0.0,0.94,0.38,0.25,0.0,0.75,0.81,0.19,0.19,1.56,0.44,0.44,1.12,3.38,1.44,0.19
211408,CONDORCERRO,-8.65793,-78.26172,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0
47E2F720,TINAJONES,-6.65489,-79.42792,0.0,0.0,0.0,0.0,0.0,0.06,0.44,0.44,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0
106140,VISTA FLORIDA,-6.72775,-79.78088,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0
106138,PUCHACA,-6.37353,-79.46673,0.56,0.69,0.19,0.0,0.0,1.06,0.31,0.12,0.69,0.94,0.12,0.0,0.06,0.56,0.19,0.19,3.19,2.62,2.56,3.69
4726F67E,PASABAR,-5.83714,-79.81911,0.06,0.0,0.0,0.0,0.06,0.25,0.19,0.12,0.06,0.31,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.31,0.0,0.25
47201542,TONGORRAPE,-6.06692,-79.68203,0.0,0.0,0.0,0.0,0.0,0.06,0.56,0.69,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.25,0.06,0.06,0.62
4725F170,HUAROS,-11.40744,-76.57584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.25,0.0,0.0,0.12,0.56,1.0,0.0,0.06,0.0,0.0,0.0
113249,CAÑETE,-13.07475,-76.33042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212900,LA CAPILLA SENAMHI,-12.52183,-76.49658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472191AC,SOCSI,-13.02825,-76.1945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47E323B2,CARAC,-11.19005,-76.77937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.06,0.19,0.12,0.0,0.06,0.0,0.0,0.0
47E2323E,CUCHUANCA,-11.20158,-76.7881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.06,0.19,0.12,0.0,0.06,0.0,0.0,0.0
47E330C4,SANTA CRUZ,-11.19827,-76.63487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.06,0.19,0.12,0.0,0.06,0.0,0.0,0.0
47E214D2,SANTO DOMINGO,-11.37,-77.02833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47E257D8,VICHAYCOCHA,-11.13916,-76.62455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.5,0.0,0.0,0.19,1.31,2.75,0.0,0.0,0.0,0.0,0.0
472D73C2,CASAPALCA,-11.638,-76.23325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.31,0.12,0.06,0.19,1.06,0.75,0.19,0.06,0.0,0.0,0.0
472CE45A,MATUCANA,-11.83911,-76.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.06,0.06,0.0,0.0,0.06,0.0,0.0,0.0
212700,PUENTE ANTAPUCRO,-12.0333,-76.6333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212605,SAN MATEO ,-11.76012,-76.30111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.31,0.12,0.06,0.19,1.06,0.75,0.19,0.06,0.0,0.0,0.0
472EC742,SAN MATEO DE OTAO,-11.847,-76.56359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.06,0.06,0.0,0.0,0.06,0.0,0.0,0.0
472E24B0,SANTA EULALIA,-11.92,-76.66664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472CA750,SANTIAGO DE TUNA,-11.9832,-76.5242,0.06,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4724966C,SAYAN,-11.13472,-77.19833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212500,AGUA AZUL BOCATOMA,-11.80778,-76.99766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472A218A,ANTONIO RAYMONDI,-11.77606,-77.15139,0.0,0.0,0.0,0.19,0.06,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06
112181,CAMPO DE MARTE,-12.07056,-77.04314,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111286,CARABAYLLO,-11.90219,-77.03364,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112278,CERES,-12.02867,-76.92711,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47278214,CHOSICA,-11.92986,-76.68964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112281,LAS PALMAS,-12.15675,-77.01303,0.06,0.0,0.0,0.06,0.06,0.0,0.06,0.25,0.0,0.0,0.0,0.06,0.0,0.0,0.06,0.12,0.0,0.06,0.06,0.12
112193,SAN BORJA,-12.10859,-77.00769,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112267,SAN JUAN DE LURIGANCHO,-11.98164,-76.99925,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112265,SAN MARTIN DE PORRES,-12.00889,-77.08447,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112208,SANTA ANITA,-12.04302,-76.97144,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472AC278,VON HUMBOLDT,-12.08221,-76.93944,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111290,ÑAÑA,-11.98744,-76.84194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110139,PICOY,-10.92159,-76.73703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.62,0.0,0.0,0.12,1.0,0.19,0.06,0.0,0.0,0.0,0.0
472364DC,CARANIA,-12.3444,-75.87215,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.5,0.12,0.0,0.44,2.94,0.19,0.12,0.0,0.0,0.0,0.0
104112,SAN REGIS,-4.51301,-73.90751,0.0,0.12,0.44,0.88,0.0,4.44,0.81,1.88,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.06
4727547C,CABALLOCOCHA,-3.91125,-70.51206,0.0,6.25,0.44,1.38,0.0,3.75,1.88,0.0,0.0,11.06,0.0,0.94,0.19,0.06,0.0,0.0,0.06,2.06,0.12,0.0
47288486,PEBAS,-3.31791,-71.85962,0.06,4.12,0.56,2.19,0.0,2.5,3.44,0.75,0.06,1.88,1.56,0.44,0.06,0.0,0.06,0.06,0.19,0.25,0.06,0.0
103065,AMAZONAS,-3.76397,-73.25492,0.0,0.25,0.44,0.81,0.0,1.88,2.25,5.12,2.12,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.12,0.0,0.0,0.0
47252718,ENAPU PERU,-3.72722,-73.23694,0.0,0.25,0.44,0.81,0.0,1.88,2.25,5.12,2.12,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.12,0.0,0.0,0.0
47287402,CONTAMANA,-7.35254,-75.00632,0.0,0.0,0.12,0.0,0.0,1.38,0.31,0.0,0.0,0.06,1.06,0.0,0.0,2.62,0.38,0.0,0.0,0.0,0.25,2.94
47E8201A,SALVACION,-12.8312,-71.36446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.5,1.0,5.06,0.06,0.0,0.06,0.31,1.31,0.38,1.62,2.88,5.38
472587E0,IÑAPARI,-10.95589,-69.578,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.06,1.88,1.56,1.62,0.0,1.25,0.0,0.0,0.0,3.38,25.19,11.81
260403,CACHUELA,-12.60442,-69.18304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,0.0,0.69,1.44,0.5,0.0,0.12,0.0,0.0,0.12,2.56,5.0,8.56
47E8336C,MALINOWSKY,-12.93411,-69.5175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.06,0.5,2.88,0.25,0.0,1.62,0.88,0.06,0.0,9.56,4.75,5.31
260402,PUENTE HERRERA,-12.61361,-69.19413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,0.0,0.69,1.44,0.5,0.0,0.12,0.0,0.0,0.12,2.56,5.0,8.56
112279,PUERTO MALDONADO,-12.5873,-69.2088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,0.0,0.69,1.44,0.5,0.0,0.12,0.0,0.0,0.12,2.56,5.0,8.56
260002,TAMBOPATA,-12.5925,-69.17529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,0.0,0.69,1.44,0.5,0.0,0.12,0.0,0.0,0.12,2.56,5.0,8.56
4723F1BE,MOQUEGUA,-17.17874,-70.93267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0
110137,12 DE OCTUBRE,-10.60641,-76.52927,0.0,0.06,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.38,0.25,0.38,0.38,0.88,0.69,0.38,0.69,1.69,0.38,0.0
4725D79C,OXAPAMPA,-10.59417,-75.38417,0.31,1.06,0.06,0.0,0.62,1.81,0.06,0.69,6.88,4.5,0.19,0.06,2.94,4.81,0.19,0.12,3.31,6.25,0.25,0.44
109093,PUERTO BERMUDEZ,-10.28619,-74.94356,0.06,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.88,0.69,0.0,0.0,0.12,0.0,0.0,0.0,1.38,7.06,4.81
104114,ALTO DE POCLUS,-4.91691,-79.89052,0.25,0.81,0.0,0.0,0.19,1.38,0.06,0.19,0.31,1.94,0.0,0.0,0.12,0.81,0.19,0.0,0.75,5.06,2.75,5.69
47E9177A,EL CIRUELO,-4.29899,-80.1673,0.0,0.12,0.0,0.0,0.0,3.94,1.44,0.62,0.0,3.88,0.31,0.0,0.06,0.81,0.56,0.0,0.06,6.94,1.88,0.0
47E281B0,HUALCUY,-4.74701,-79.60729,0.0,3.44,0.06,0.0,0.06,1.69,0.12,0.25,0.88,0.88,0.19,0.0,0.5,2.69,0.25,0.0,1.56,13.31,3.12,0.81
472FC5B8,PAIMAS,-4.63439,-79.94581,0.38,1.44,0.0,0.0,0.25,1.88,0.06,0.19,0.0,1.75,0.0,0.0,0.25,0.75,0.19,0.0,0.56,6.12,2.44,2.06
47E0C74E,PUENTE MACARA,-4.39338,-79.96412,0.0,0.19,0.0,0.0,0.0,1.5,0.12,0.44,0.06,0.94,0.0,0.06,0.0,0.12,0.0,0.0,0.0,3.12,0.62,0.06
472FF022,SAPILLICA,-4.79639,-79.99972,0.38,1.44,0.0,0.0,0.25,1.88,0.06,0.19,0.0,1.75,0.0,0.0,0.25,0.75,0.19,0.0,0.56,6.12,2.44,2.06
472F86B2,CANCHAQUE,-5.40055,-79.6052,2.0,3.31,0.06,0.0,0.31,4.88,0.25,0.0,1.5,1.75,0.0,0.0,0.31,3.0,0.56,0.0,2.44,4.06,1.94,0.06
472FE354,HUANCABAMBA,-5.24681,-79.45399,1.0,4.06,0.06,0.0,0.44,2.19,0.06,0.06,0.88,0.56,0.0,0.06,0.44,3.06,0.19,0.12,2.62,4.19,1.25,0.12
472761E6,HUARMACA,-5.56586,-79.52544,2.0,3.31,0.06,0.0,0.31,4.88,0.25,0.0,1.5,1.75,0.0,0.0,0.31,3.0,0.56,0.0,2.44,4.06,1.94,0.06
472FB328,CHALACO,-5.03389,-79.83,1.0,4.25,0.0,0.0,1.06,5.19,0.12,0.0,0.94,1.44,0.0,0.0,0.31,1.88,0.31,0.0,1.69,5.12,4.0,4.81
472F6540,CHULUCANAS,-5.10844,-80.16954,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.38,0.0,0.0,0.0,0.12,0.0,0.06,0.0,0.31,0.06,0.75
47E037CA,CORRAL DEL MEDIO,-5.18871,-79.89148,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.06,0.44,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.25,0.12,0.94
472F50DA,EL VIRREY,-5.53579,-79.98416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0
47E074C0,HACIENDA BARRIOS,-5.2895,-79.69909,0.12,0.5,0.0,0.0,0.25,0.81,0.0,0.0,0.25,0.94,0.0,0.0,0.06,0.38,0.0,0.06,0.25,1.44,0.56,1.0
472F95C4,HACIENDA BIGOTE ,-5.32089,-79.78569,0.12,0.5,0.0,0.0,0.25,0.81,0.0,0.0,0.25,0.94,0.0,0.0,0.06,0.38,0.0,0.06,0.25,1.44,0.56,1.0
472FA05E,MALACASI,-5.33977,-79.85794,0.12,0.5,0.0,0.0,0.25,0.81,0.0,0.0,0.25,0.94,0.0,0.0,0.06,0.38,0.0,0.06,0.25,1.44,0.56,1.0
472F7636,MORROPON,-5.19465,-79.97107,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.06,0.44,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.25,0.12,0.94
47E067B6,SALITRAL,-5.34602,-79.83761,0.12,0.5,0.0,0.0,0.25,0.81,0.0,0.0,0.25,0.94,0.0,0.0,0.06,0.38,0.0,0.06,0.25,1.44,0.56,1.0
47E08444,SAN PEDRO,-5.07954,-80.0162,0.25,0.81,0.0,0.0,0.19,1.38,0.06,0.19,0.31,1.94,0.0,0.0,0.12,0.81,0.19,0.0,0.75,5.06,2.75,5.69
105145,SANTO DOMINGO,-5.03827,-79.87049,1.0,4.25,0.0,0.0,1.06,5.19,0.12,0.0,0.94,1.44,0.0,0.0,0.31,1.88,0.31,0.0,1.69,5.12,4.0,4.81
47E0B1DE,PUENTE SIMON RODRIGUEZ,-4.87999,-81.02038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06
47E0E1A2,BOCATOMA CHIPILLICO,-4.7142,-80.11825,0.38,1.44,0.0,0.0,0.25,1.88,0.06,0.19,0.0,1.75,0.0,0.0,0.25,0.75,0.19,0.0,0.56,6.12,2.44,2.06
47E0F2D4,LAGARTERA,-4.7285,-80.06956,0.38,1.44,0.0,0.0,0.25,1.88,0.06,0.19,0.0,1.75,0.0,0.0,0.25,0.75,0.19,0.0,0.56,6.12,2.44,2.06
105112,MIRAFLORES,-5.17528,-80.61654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06
104113,PARTIDOR,-4.73197,-80.27978,0.0,0.0,0.0,0.0,0.0,0.12,0.06,0.31,0.0,0.69,0.0,0.0,0.0,0.12,0.0,0.06,0.0,0.56,0.12,0.56
105143,SAN MIGUEL,-5.24619,-80.68425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47E0522C,TAMBO GRANDE,-4.93848,-80.34703,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.38,0.0,0.0,0.0,0.12,0.0,0.06,0.0,0.31,0.06,0.75
105144,BERNAL,-5.45449,-80.74262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105120,CHUSIS,-5.51694,-80.83361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47E0D438,ALAMOR,-4.47749,-80.39788,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.5,0.0,0.69,0.0,0.0,0.0,0.06,0.0,0.0,0.0,1.0,0.0,0.0
47E09732,LA ARDILLA,-4.49094,-80.38819,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.5,0.0,0.69,0.0,0.0,0.0,0.06,0.0,0.0,0.0,1.0,0.0,0.0
472FD6CE,LANCONES,-4.6429,-80.54716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19
270202,PUENTE AZANGARO,-14.92139,-70.18861,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.19,1.44,21.62,3.5,0.06
4721AAE4,AYMAÑA,-13.87279,-70.66759,0.12,0.19,0.0,0.0,0.12,0.06,0.0,0.0,0.75,0.69,0.0,0.81,3.38,4.12,0.06,0.5,8.38,2.44,1.0,0.44
114137,CRUCERO,-14.36416,-70.02583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.38,0.0,0.19,0.75,4.56,0.0,0.06,1.19,1.12,2.12,0.38
4721B992,UPINA,-13.88492,-70.08281,0.19,0.12,0.0,0.0,0.25,0.12,0.0,0.0,1.19,2.56,0.12,0.56,2.62,21.88,0.0,0.12,3.06,2.88,1.31,0.19
210003,HUANCASAYA,-15.14308,-69.21467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.25,0.0,0.06,3.12,13.25,3.0,0.25
47251282,PUENTE CARRETERA RAMIS,-15.25544,-69.87381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.06,0.0,0.19,0.81,34.25,8.56,0.38
472E37C6,PALCA,-15.2359,-70.59313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2.75,1.0,1.38,2.0,10.94,0.81,0.0
472DE6A0,PAMPAHUTA,-15.48369,-70.67599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.94,0.94,1.12,5.69,1.88,1.0,0.0
